OrganisationURI,OrganisationLabel,SiteReference,SiteNameAddress,GeoX,GeoY,SiteplanURL,Hectares,OwnershipStatus,HazardousSubstances,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,MinNetDwellings,NetDwellingsRangeFrom,NetDwellingsRangeTo,Deliverable,Notes,FirstAddedDate,LastUpdatedDate,EndDate
http://opendatacommunities.org/id/london-borough-council/barnet,Barnet London Borough Council,16/3262/FUL,"Land Adjacent To 106 -128 Mount Pleasant And 27-37, Langford Road, Barnet, EN4 9HG",-0.158962564623988,51.652400601201499,https://maps.london.gov.uk/brownfield-site-register,0.23210178449999999,Owned by a public authority,,Permissioned,full planning permis,2017-04-20,,12,,,Yes,". Demolition of garden walls and erection of two 3-storey buildings comprising of 12no. self-contained flats with associated access, car parking, cycle and refuse storage, amenity space and landscaping",2017-12-04,2017-12-04,
http://opendatacommunities.org/id/london-borough-council/redbridge,London Borough of Redbridge,BRLBR0017,"40 Ilford Hill, Ilford",0.068492999999999998,51.557505999999997,,0.28999999999999998,Mixed ownership,,Not permissioned,,,http://planning.redbridge.gov.uk/swiftlg/apas/run/wphappcriteria.display,117,,,Yes,Located within Ilford Housing Zone - Local Plan allocation site number: 17. Housing. https://www.redbridge.gov.uk/media/3988/lbr-2061-revised-appendix-1-development-opportunity-sites-august-2017.pdf,2019-07-12,2019-07-12,
http://opendatacommunities.org/id/london-borough-council/barking-and-dagenham,Barking and Dagenham,LBBD22,North Street,0.075283000000000003,51.538961,https://maps.london.gov.uk/brownfield-site-register,0.23000000000000001,Owned by a public authority,,Permissioned,,,,14,,,,,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/camden,London Borough of Camden,LBCBLR069,Englands Lane Residence England's Lane London NW3 4XQ,-0.160638,51.547232000000001,https://opendata.camden.gov.uk/Environment/Camden-Brownfield-Register-Polygons/wi65-z696/data,0.23999999999999999,Unkown ownership,,Permissioned,full planning permis,2017-07-03,http://planningrecords.camden.gov.uk/Northgate/PlanningExplorer17/Generic/StdResults.aspx?PT=Planning%20Applications%20On-Line&SC=Application%20Number%20is%202014/7803/P%20and%20Date%20Validated%20is%,9,,,Yes,". Erection of a five storey rear extension in association with change of use of eastern 'wing' from hostel to 9 residential flats (2 x 1 bedroom, 5 x 2 bedroom, 2 x 3 bedroom) and reprovision of 162 hos",2018-10-12,2018-10-12,
http://opendatacommunities.org/id/london-borough-council/haringey,Haringey Council,HGY/2009/1532,624 High Road London N17 9TL London,-0.067396999999999999,51.597214999999998,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=204381,0.23000000000000001,Not owned by a public authority,,Permissioned,full planning permis,2010-01-18,,42,,,yes,". Retention of the existing structural frame comprising Scotland Green House, rebuilding of the front and rear elevations, adding a fourth storey to the existing building and erection of a new four stor",,,
http://opendatacommunities.org/id/london-borough-council/kensington-and-chelsea,Royal Borough of Kensington and Chelsea,RBKC002,Harrington Road,526584,178768,https://lbhf.maps.arcgis.com/apps/webappviewer/index.html?id=931fa3b3294b4147a518648579b12d4a,0.20999999999999999,Not owned by a public authority,,Not permissioned,,,,50,50,50,,. A minimum of 50 residential units.. https://www.rbkc.gov.uk/planning-and-building-control/planning-policy/local-plan/local-plan,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/kensington-and-chelsea,Royal Borough of Kensington and Chelsea,RBKC038,Ladbroke Hall South Wing 79 Barlby Road W10 6AZ,523555,181980,https://lbhf.maps.arcgis.com/apps/webappviewer/index.html?id=931fa3b3294b4147a518648579b12d4a,0.070000000000000007,Not owned by a public authority,,Permissioned,full planning permis,2017-02-14,https://www.rbkc.gov.uk/PP/16/08360,5,5,5,yes,. Demolition of single storey extension and construction of three storey extension to eastern side to include 5 x residential apartments. Construction of additional single storey building to rear. Exter. https://www.rbkc.gov.uk/PP/16/08360,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/redbridge,London Borough of Redbridge,BRLBR0037,"300 ï¿½ 318 High Road, Ilford",0.081282999999999994,51.560234000000001,,0.27000000000000002,Not owned by a public authority,,Not permissioned,,,http://planning.redbridge.gov.uk/swiftlg/apas/run/wphappcriteria.display,97,,,Yes,Located within Ilford Housing Zone - Local Plan allocation site number: 45. Retail/ Housing. https://www.redbridge.gov.uk/media/3988/lbr-2061-revised-appendix-1-development-opportunity-sites-august-2017.pdf,2019-07-12,2019-07-12,
http://opendatacommunities.org/id/london-borough-council/hillingdon,London Borough of Hillingdon,12571/APP/2015/3649,"U shaped ext NW of Harefield Place, The Drive, Ickenham, UB10 8AQ",-0.47014099999999998,51.566777999999999,https://maps.london.gov.uk/brownfield-site-register,0.23999999999999999,Unkown ownership,,Permissioned,full planning permis,2016-06-03,http://www.hillingdon.gov.uk/article/31455/Planning-search-guide,25,,,yes,". Demolition of existing modern U shaped extension. Conversion of existing Grade II listed building and erection of a replacement extension building to provide 25 self-contained apartments (Class C3), w",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/southwark,Southwark Council,PNAAP19,"Former Kennedy Sausage Factory and former fire station, 82-86 Peckham Road and 3 Talfourd Road",533611.06999999995,176736.67000000001,,0.23999999999999999,Unknown ownership,,Not permissioned,,,,40,40,50,,,2017-12-20,2017-12-20,
http://opendatacommunities.org/id/london-borough-council/harrow,Harrow Council,P/0120/17,"Canning Road, 1, Premier House, Wealdstone",-0.33462967611038202,51.594291354884497,https://maps.london.gov.uk/brownfield-site-register,0.24136339670000001,Not in public ownership,,Permissioned,full planning permis,2017-07-31,,9,,,Yes,. Creation of a new fifth floor to accommodate nine additional flats with associated  external alterations,2017-11-28,2017-11-28,
http://opendatacommunities.org/id/london-borough-council/harrow,Harrow Council,P/1727/17/PRIOR,"Canning Road, Premier House, Part 3rd & 4th floor, Wealdstone",-0.33462967611038202,51.594291354884497,https://maps.london.gov.uk/brownfield-site-register,0.24136339670000001,Not in public ownership,,Permissioned,planning permission,2017-06-01,,45,,,Yes,. Conversion of offices (Class B1a) on third Floor (part) and fourth floor to 45 self-contained flats (Class C3) (PRIOR APPROVAL),2017-11-28,2017-11-28,
http://opendatacommunities.org/id/london-borough-council/harrow,Harrow Council,P/2542/14,"Canning Road, Premier House, Second Floor, Wealdstone",-0.334629676834305,51.594291354822197,https://maps.london.gov.uk/brownfield-site-register,0.24136337029999999,Not in public ownership,,Permissioned,planning permission,2014-08-22,,9,,,Yes,. Conversion of second floor offices(Class B1a)to 9 self-contained flats (PRIOR APPROVAL),2017-11-28,2017-11-28,
http://opendatacommunities.org/doc/london-borough-council/kingston,Kingston upon Thames,RBK0018,"The Well House, George Road, Kingston upon Thames",-0.27824399999999999,51.418708000000002,https://maps.london.gov.uk/brownfield-site-register,0.23999999999999999,Unknown ownership,,Permissioned,full planning permis,2016-04-27,https://maps.kingston.gov.uk/propertyServices/planning/Details?caseNo=16/14233/FUL,5,,,yes,"""Planning permission 16/14233/FUL for 1 net additional home (C3) granted on 27/04/2016.

Site has capacity to deliver at least 5 net additional homes (C3)."". ""Demolition of existing two-storey building and outbuildings and erection of 2 x two-and-a-half-storey, six-bed residential dwellings (C3) with ancillary parking and landscaping""",2017-12-12,2017-12-12,
http://opendatacommunities.org/id/london-borough-council/southwark,Southwark Council,16-AP-0322,1 Fountain Drive  SE19 1UW,533896.31999999995,171470.29999999999,,0.23999999999999999,Unknown ownership,,Permissioned,full planning permis,2015-06-30,,5,0,0,yes,". Demolition of the existing vacant former dwelling, ancillary outbuilding and 6 x trees on the site (including 1 x TPO tree), and erection of 6 x self-contained houses (Class C3), with associated lands",2017-12-20,2017-12-20,
http://opendatacommunities.org/id/london-borough-council/hillingdon,London Borough of Hillingdon,23156/APP/2016/1284,"Malt House, 128 Field End Road, Eastcote, HA4 9XQ",-0.39567000000000002,51.574978000000002,https://maps.london.gov.uk/brownfield-site-register,0.25,Unkown ownership,,Permissioned,full planning permis,2016-06-17,http://www.hillingdon.gov.uk/article/31455/Planning-search-guide,30,,,yes,". Change of use from office (Use Class B1) to 3 x studio, 13 x 1 bed and 14 x 2 bed flats (Use Class C3) (Prior Approval Application)",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/bromley,London Borough of Bromley,BLR61,87 Oak Tree Gardens  BR1 5BE,51.425779169999998,0.026504506000000001,https://searchapplications.bromley.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=OMJBG6BTLFN00,0.25,Unknown ownership,,Permissioned,Full Planning Permis,2017-05-12,https://searchapplications.bromley.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OMJBG6BTLFN00,6,,,Yes,. Proposed demolition of 89 and 91 Oak Tree Gardens and erection of 6 two storey 3 bedroom houses comprising of 3 pairs of semi-detached houses.,2017-12-31,,
http://opendatacommunities.org/doc/london-borough-council/kingston,Kingston upon Thames,RBK0027,"10 Coombe Ridings, Kingston upon Thames",-0.267878,51.424627000000001,https://maps.london.gov.uk/brownfield-site-register,0.25,Unknown ownership,,Permissioned,full planning permis,2016-08-17,https://maps.kingston.gov.uk/propertyServices/planning/Details?caseNo=16/14613/FUL,5,,,yes,"""Planning permission 16/14613/FUL for 0 net additional homes (C3) granted on 17/08/2016.

Site has capacity to deliver at least 5 net additional homes (C3)."". ""Erection of 1 x six-bedroom two-storey house (C3) with rooms in roof and basement and single storey detached garage to replace existing dwelling""",2017-12-12,2017-12-12,
http://opendatacommunities.org/id/london-borough-council/islington,London Borough of Islington,NH9,392a and 394 Camden Road,3974021.8130000001,-8522.2510000000002,http://mapapp.islington.gov.uk/mapthatol/Login.aspx?user=public&utm_content=stcms2.islington.gov.uk,0.25,Unknown ownership,,Not permissioned,,,http://planning.islington.gov.uk/Northgate/PlanningExplorer/Generic/StdDetails.aspx?PT=Planning%20Applications%20On-Line&TYPE=PL/PlanningPK.xml&PARAM0=433974&XSLT=/Northgate/PlanningExplorer/SiteFiles,14,14,14,,Site plan is available on Islington interactive mapping website. Specific site is identifiable via SiteReference and SiteNameAddress attribute data.,2017-11-24,2017-11-24,
http://opendatacommunities.org/id/london-borough-council/hillingdon,London Borough of Hillingdon,70877/APP/2017/1652,"Former Site of Southside, Honeycroft Hill, Uxbridge, UB10 9NH",-0.47011399999999998,51.547362999999997,https://maps.london.gov.uk/brownfield-site-register,0.25,Unkown ownership,,Permissioned,full planning permis,2017-08-08,http://www.hillingdon.gov.uk/article/31455/Planning-search-guide,7,,,yes,". 4 x two storey, 3-bed, semi-detached dwellings and 4 x two storey, 4-bed semi-detached dwellings with habitable roof space to include associated amenity space, drainage and parking and alteration to v",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/greenwich,Royal Borough Of Greenwich,RBG-72,“48-60 Footscray Rd Eltham“,543412,174102,www.royalgreenwich.gov.uk/brownfieldregister,0.089999999999999997,Unknown ownership,,Permissioned,Full planning permis,2017-03-10,,38,,,Yes,"“Not started."". “15/2910/F. Redevelopment comprising 38, one and two-brm sheltered apartments for the elderly including communal facilities, access, car parking and landscaping.”",2017-12-22,2017-12-22,
http://opendatacommunities.org/id/london-borough-council/hillingdon,London Borough of Hillingdon,8396/APP/2016/777,"Tommy Flynns, Sutton Court Road, Hillingdon, UB10 9HR",-0.44815300000000002,51.540595000000003,https://maps.london.gov.uk/brownfield-site-register,0.25,Unkown ownership,,Permissioned,full planning permis,2016-11-04,http://www.hillingdon.gov.uk/article/31455/Planning-search-guide,26,,,yes,". Redevelopment of the site to provide a new three storey building containing 26 flats (Class C3) with associated parking, balconies, landscaping and rear communal amenity space.",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/southwark,Southwark Council,14-AP-2709,2-16 Amelia Street  SE17 3PY,532181.26000000001,178534.38,,0.26000000000000001,Unknown ownership,,Permissioned,full planning permis,2015-03-30,,55,0,0,yes,". DEMOLITION OF EXISTING BUILDINGS (SUI GENERIS) AND REDEVELOPMENT TO PROVIDE A PART 3/4//5/7 STOREY DEVELOPMENT COMPRISING 55 FLATS (X9 ONE BED, X7 THREE BED) (USE CLASS C3), 305SQM RETAIL FLOOR SPACE",2017-12-20,2017-12-20,
http://opendatacommunities.org/doc/london-borough-council/kingston,Kingston upon Thames,RBK0011,"88 Ditton Road, Surbiton",-0.30285200000000001,51.382849,https://maps.london.gov.uk/brownfield-site-register,0.25,Unknown ownership,,Permissioned,full planning permis,2015-11-26,https://maps.kingston.gov.uk/propertyServices/planning/Details?caseNo=15/16045/FUL,5,,,yes,"""Planning permission 15/16045/FUL for 1 net additional home (C3) granted on 26/11/2015.

Site has capacity to deliver at least 5 net additional homes (C3)."". ""Demolition of existing outbuildings/hardstandings etc. to rear of site and construction of 1 x two-storey four-bedroom detached dwelling (C3).""",2017-12-12,2017-12-12,
http://opendatacommunities.org/id/london-borough-council/merton,London Borough of Merton,15/P2082,"258 Coombe Lane, Raynes Park, SW20 0RW",-0.243162765330112,51.413164770968599,https://maps.london.gov.uk/brownfield-site-register,0.25,Not owned by a public authority,,Permissioned,full planning permis,2016-09-05,,5,,,yes,. DEMOLITION OF THE EXISTING HOUSE AND ERECTION OF SIX SEMI DETACHED HOUSES,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/ealing,Ealing Council,EAL4b,"EAL4b 54 The Broadway (Crystal House), W5",517848.03000000003,180752.23999999999,http://maps.ealing.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cBrownfield_Register_Zoom.AuroraScript%24&nocache=2087154948&resize=always&x=517848.03&y=180752.24,0.25,Not owned by a public authority,,Permissioned,full planning permis,2015-12-18,https://pam.ealing.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=ZZZW68JMTA024,55,,,yes,"This site forms part of a larger allocation relating to the wider Broadway Centre.  See separate entry for The Broadway Centre.  Permission (Ref. PP/2015/1727) has been given for the creation of 55 re. Removal of existing entrance feature, remodelling of elevations and construction of 2 additional floors of accommodation and change of use from Class B1(a) offices to create 55 Class C3 residential un",2017-12-20,2017-12-20,
