OrganisationURI,OrganisationLabel,SiteReference,SiteNameAddress,GeoX,GeoY,SiteplanURL,Hectares,OwnershipStatus,HazardousSubstances,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,MinNetDwellings,NetDwellingsRangeFrom,NetDwellingsRangeTo,Deliverable,Notes,FirstAddedDate,LastUpdatedDate,EndDate
http://opendatacommunities.org/id/london-borough-council/croydon,Croydon Council,19/00909/FUL,"36, Welcomes Road",532297,159637,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?keyVal=PNJ6QOJLJHH00&activeTab=summary,0.20,not owned by a public authority,,permissioned,Full planning permission,2019-05-22,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?keyVal=PNJ6QOJLJHH00&activeTab=summary,8,8,,yes,". Conversion to form 8 flats (2 x 3 bedroom. 4 x 2 bedroom, 2 x 1 bedroom). Alterations and formation of basement accommodation to include front and side light wells, creation of a lower ground floor entrance, erection of 2 storey side and rear extensions, installation of roof lights and side dormer extensions and provision of associated landscaping, refuse and cycle parking.. https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?keyVal=PNJ6QOJLJHH00&activeTab=summary",2019-12-23,2019-12-23,
http://opendatacommunities.org/id/london-borough-council/croydon,Croydon Council,19/01003/FUL,"121, Brigstock Road",531697,167966,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?keyVal=PNUOP7JL0BK00&activeTab=summary,0.05,not owned by a public authority,,permissioned,Full planning permission,2019-06-04,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?keyVal=PNUOP7JL0BK00&activeTab=summary,5,5,,yes,". Erection of part-single, part-two storey side and rear extensions, hip to gable roof extension, rear dormer roof extension, window alterations, alterations to access, landscaping, refuse and cycle storage together with conversion of the property to provide 5 self-contained flats (1 x 3 bed, 3 x 1 bed and 1 x studio).. https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?keyVal=PNUOP7JL0BK00&activeTab=summary",2019-12-23,2019-12-23,
http://opendatacommunities.org/id/london-borough-council/croydon,Croydon Council,19/01026/FUL,"Ye Olde Clocktower Public House, 35, Whitehorse Road",532453,166778,https://publicaccess3.croydon.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,0.05,not owned by a public authority,,permissioned,Full planning permission,2019-04-26,https://publicaccess3.croydon.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,5,5,,yes,. Retention and extension of the existing Pub (A3) on the ground floor; extension of the first floor residential unit and the erection of two additional floors for residential use (C3) providing a total of 5 No. 2 bedroom flats; associated works.. https://publicaccess3.croydon.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,2019-12-23,2019-12-23,
http://opendatacommunities.org/id/london-borough-council/croydon,Croydon Council,19/01109/FUL,"1, South Drive",529911,159889,https://publicaccess3.croydon.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,0.08,not owned by a public authority,,permissioned,Full planning permission,2019-07-10,https://publicaccess3.croydon.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,9,9,,yes,". Demolition of existing detached dwelling and detached garage and the erection of a three/four storey building with accommodation within the lower level and roof level to provide 9 flats (comprising 1 x 1 bedroom, 5 x two bedroom and 3 x three bedroom units), cycle storage, private and communal amenity space, landscaping including land level alterations, bin store, new access crossover and the provision of 6 parking spaces to the front.. https://publicaccess3.croydon.gov.uk/online-applications/simpleSearchResults.do?action=firstPage",2019-12-23,2019-12-23,
http://opendatacommunities.org/id/london-borough-council/croydon,Croydon Council,19/01351/FUL,"Ledaire Fabrications, Limes Place",532588,166975,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?keyVal=POO93YJLLEO00&activeTab=summary,0.06,not owned by a public authority,,permissioned,Full planning permission,2019-05-14,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?keyVal=POO93YJLLEO00&activeTab=summary,9,9,,yes,". Demolition of existing buildings, erection of a 3 storey building with 9 residential flats comprising 1 x 3 bedroom flat, 5 x 2 bedroom flats, and 3 x 1 bedroom flats, provision of associated refuse storage and cycle storage.. https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?keyVal=POO93YJLLEO00&activeTab=summary",2019-12-23,2019-12-23,
http://opendatacommunities.org/id/london-borough-council/croydon,Croydon Council,19/01354/FUL,"150, Pampisford Road",531704,162596,https://publicaccess3.croydon.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,0.13,not owned by a public authority,,permissioned,Full planning permission,2019-06-07,https://publicaccess3.croydon.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,9,9,,yes,". Demolition of existing building: erection of one 3-storey building comprising 9 units and formation of associated vehicular access and provision of 8 off-street parking spaces, cycle storage and refuse store.. https://publicaccess3.croydon.gov.uk/online-applications/simpleSearchResults.do?action=firstPage",2019-12-23,2019-12-23,
http://opendatacommunities.org/id/london-borough-council/croydon,Croydon Council,19/01540/FUL,"49, Haling Park Road",531951,163783,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?keyVal=PP51RJJLM8W00&activeTab=summary,0.10,not owned by a public authority,,permissioned,Full planning permission,2019-05-24,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?keyVal=PP51RJJLM8W00&activeTab=summary,8,8,,yes,". Demolition of the existing two storey detached property, erection of a part three/part four storey replacement building to provide eight residential units, with associated cycle and refuse stores, landscaping and car parking.. https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?keyVal=PP51RJJLM8W00&activeTab=summary",2019-12-23,2019-12-23,
http://opendatacommunities.org/id/london-borough-council/croydon,Croydon Council,19/01561/FUL,"43, Kingswood Lane",535322,159700,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?keyVal=PPAESQJLMF500&activeTab=summary,0.12,not owned by a public authority,,permissioned,Full planning permission,2019-06-13,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?keyVal=PPAESQJLMF500&activeTab=summary,9,9,,yes,". Demolition of existing dwelling and erection of a three storey building comprising 2 x 3 bedroom and 7 x 2 bedroom apartments with associated access, 9 parking spaces, cycle storage and refuse store.. https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?keyVal=PPAESQJLMF500&activeTab=summary",2019-12-23,2019-12-23,
http://opendatacommunities.org/id/london-borough-council/croydon,Croydon Council,19/01675/FUL,"26, Fairdene Road",529848,158766,https://publicaccess3.croydon.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,0.06,not owned by a public authority,,permissioned,Full planning permission,2019-06-21,https://publicaccess3.croydon.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,7,7,,yes,". Demolition of garage, conversion & extension of the existing semi-detached property to provide 3 flats (comprising 1 x studio flat and 2 x 3 bedroom flats), and the provision of a new build four storey property including a basement and accommodation in the roof space to provide 4 flats (comprising 2 x 1 bedroom, and 2 x 2 bedroom flats) , private and communal amenity space, cycle storage, hard & soft landscaping, bin storage and 2 car parking spaces.. https://publicaccess3.croydon.gov.uk/online-applications/simpleSearchResults.do?action=firstPage",2019-12-23,2019-12-23,
http://opendatacommunities.org/id/london-borough-council/croydon,Croydon Council,19/01761/FUL,"Pegasus, Fairhaven Avenue",535605,167058,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?keyVal=PPUVTPJLFQ500&activeTab=summary,0.11,not owned by a public authority,,permissioned,Full planning permission,2019-07-03,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?keyVal=PPUVTPJLFQ500&activeTab=summary,9,9,,yes,". Demolition of existing dwelling and erection of a 3-storey block, containing 3 x 3 bedroom houses and 6 x 2 bedroom apartments with associated access, 9 parking spaces, cycle storage and refuse store.. https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?keyVal=PPUVTPJLFQ500&activeTab=summary",2019-12-23,2019-12-23,
http://opendatacommunities.org/id/london-borough-council/croydon,Croydon Council,19/01764/FUL,"3, Dunheved Road South",531380,167257,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?keyVal=PPUWQXJLFQB00&activeTab=summary,0.04,not owned by a public authority,,permissioned,Full planning permission,2019-06-13,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?keyVal=PPUWQXJLFQB00&activeTab=summary,5,5,,yes,". Conversion of a single dwelling to 1 x 3 bedroom flat, 1 x 1 bedroom flat and 3 x studio flats; alterations, demolition and erection of a single storey side and rear extension, hip to gable roof extensions, dormer extensions and associated refuse and cycle storage. https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?keyVal=PPUWQXJLFQB00&activeTab=summary",2019-12-23,2019-12-23,
http://opendatacommunities.org/id/london-borough-council/croydon,Croydon Council,19/01900/FUL,"91, Marlpit Lane",530604,158495,https://publicaccess3.croydon.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,0.12,not owned by a public authority,,permissioned,Full planning permission,2019-07-19,https://publicaccess3.croydon.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,9,9,,yes,". Demolition of single-family dwelling and erection of one 3- storey block, containing 2 x 3-bedroom, 6 x 2-bedroom and 1 x 1-bedroom apartments with associated access, 9 parking spaces, cycle storage and refuse store.. https://publicaccess3.croydon.gov.uk/online-applications/simpleSearchResults.do?action=firstPage",2019-12-23,2019-12-23,
http://opendatacommunities.org/id/london-borough-council/croydon,Croydon Council,19/02058/FUL,"79, Gloucester Road",533012,166785,https://publicaccess3.croydon.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,0.04,not owned by a public authority,,permissioned,Full planning permission,2019-06-27,https://publicaccess3.croydon.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,6,6,,yes,. Alterations and conversion to a mixed use development comprising commercial floorspace at ground floor level and 6 no. apartments on two floors including cycle and refuse store.. https://publicaccess3.croydon.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,2019-12-23,2019-12-23,
http://opendatacommunities.org/id/london-borough-council/croydon,Croydon Council,19/02092/FUL,"50, Castlemaine Avenue",533791,164451,https://publicaccess3.croydon.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,0.10,not owned by a public authority,,permissioned,Full planning permission,2019-06-21,https://publicaccess3.croydon.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,9,9,,yes,". Demolition of two storey detached property and garage, erection of two storey plus roof level property to provide nine residential units with associated car parking, refuse store and landscaping.. https://publicaccess3.croydon.gov.uk/online-applications/simpleSearchResults.do?action=firstPage",2019-12-23,2019-12-23,
http://opendatacommunities.org/id/london-borough-council/croydon,Croydon Council,19/02171/GPDO,"72, Lower Addiscombe Road",533278,166264,https://publicaccess3.croydon.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,0.02,not owned by a public authority,,permissioned,Other,2019-06-21,https://publicaccess3.croydon.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,11,11,,yes,". Alterations, Conversion to form 11 flats, provision of associated off-street parking, refuse and cycle storage. https://publicaccess3.croydon.gov.uk/online-applications/simpleSearchResults.do?action=firstPage",2019-12-23,2019-12-23,
http://opendatacommunities.org/id/london-borough-council/croydon,Croydon Council,19/02362/GPDO,"60-62, Southbridge Road",532211,164827,https://publicaccess3.croydon.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,0.02,not owned by a public authority,,permissioned,Other,2019-07-25,https://publicaccess3.croydon.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,6,6,,yes,. Application for notification of prior approval of the GPDO 2015 - Part 3 Changes of Use Class M Use from Class A1/A2 to Class C3 6x residential dwellings.. https://publicaccess3.croydon.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,2019-12-23,2019-12-23,
http://opendatacommunities.org/id/london-borough-council/croydon,Croydon Council,2,Blackhorse Lane Station,51.38496206,-0.07054231,http://www.planvu.co.uk/croydon2018/index.php?map=review,0.41,owned by a public authority,,not permissioned,,,,18,18,64,yes,. Residential development (over station). http://www.planvu.co.uk/croydon2018/index.php?map=review,2017-12-31,2019-12-23,
