OrganisationURI,OrganisationLabel,SiteReference,SiteNameAddress,GeoX,GeoY,SiteplanURL,Hectares,OwnershipStatus,HazardousSubstances,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,NetDwellingsRangeFrom,NetDwellingsRangeTo,Deliverable,Notes,FirstAddedDate,LastUpdatedDate,EndDate
http://opendatacommunities.org/id/london-borough-council/kingston,Kingston upon Thames,RBK0067,"P5 Cattle Market Car Park And Fairfield Bus Station, Fairfield North, Kingston upon Thames",-0.299713,51.410172,https://maps.london.gov.uk/brownfield-site-register,0.7,,,not permissioned,,,,,,,"""2017 London SHLAA site 17210059.

Policy P5 of the Kingston Town Centre Area Action Plan (adopted 2008)""",2017-12-12,2017-12-12,
http://opendatacommunities.org/id/london-borough-council/redbridge,London Borough of Redbridge,BRLBR0006,"Town Hall Car Park, Ilford",0.074,51.558495,,0.7,owned by a public authority,,not permissioned,,,http://planning.redbridge.gov.uk/swiftlg/apas/run/wphappcriteria.display,,,,Located within Ilford Housing Zone - Local Plan allocation site number: 6,2019-07-12,2019-07-12,
http://opendatacommunities.org/id/london-borough-council/greenwich,Royal Borough Of Greenwich,RBG-12,"�South East London Aquatic Centre, Europe Rd Woolwich (King Henry's Dock)�",0.05604,51.494015,,0.13,,,permissioned,full planning permission,2012-03-30,,,,yes,"�Started.""",2017-12-22,2017-12-22,
http://opendatacommunities.org/id/london-borough-council/hillingdon,London Borough of Hillingdon,11891/APP/2016/3583,"Bourne Court, South Ruislip, HA4 6SW",-0.401007,51.556316,https://maps.london.gov.uk/brownfield-site-register,0.73,owned by a public authority,,permissioned,full planning permission,2017-11-14,http://www.hillingdon.gov.uk/article/31455/Planning-search-guide,,,yes,,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/westminster,Westminster City Council,17330308,WARWICK ESTATE part of Westbourne Green Proposal Site,-0.187146,51.520577,https://lbhf.maps.arcgis.com/apps/View/index.html?appid=d0d51e7d013a4d1a953ecc1cff697d24&site=17330308,0.704,,,not permissioned,,,,0,0,,SHLAA,2017-11-30,2017-11-30,
http://opendatacommunities.org/id/london-borough-council/haringey,Haringey Council,17140152,Constable Crescent,-0.065692,51.582665,http://www.haringey.gov.uk/sites/haringeygovuk/files/final_haringey_tottenham_aap_dtp_online.pdf,0.71,mixed ownership,,,,,,,,yes,,,,
http://opendatacommunities.org/id/london-borough-council/haringey,Haringey Council,17140363,Herbert Road,-0.067579,51.582525,http://www.haringey.gov.uk/sites/haringeygovuk/files/final_haringey_tottenham_aap_dtp_online.pdf,0.71,mixed ownership,,,,,,,,yes,,,,
http://opendatacommunities.org/id/london-borough-council/haringey,Haringey Council,HGY/2016/3482,Coppetts Wood Hospital Coppetts Road London N10 1JN London,-0.154236,51.602202,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=295874,0.71,mixed ownership,,permissioned,full planning permission,2017-04-27,,,,yes,,,,
http://opendatacommunities.org/id/london-borough-council/barnet,Barnet London Borough Council,17/0047/PNO,"298-304 Regents Park Road, London, N3 2SZ",-0.195488,51.599036,https://maps.london.gov.uk/brownfield-site-register,0.709,not owned by a public authority,,permissioned,full planning permission,2017-03-17,,,,yes,,2017-12-04,2017-12-04,
http://opendatacommunities.org/id/london-borough-council/kingston,Kingston upon Thames,RBK0075,"P10 Kingston Station, Wood Street, Kingston upon Thames",-0.301974,51.412827,https://maps.london.gov.uk/brownfield-site-register,0.72,,,not permissioned,,,,,,,"""2017 London SHLAA site 17210101.

Description taken from Policy P10 of the Kingston Town Centre Area Action Plan (adopted 2008)""",2017-12-12,2017-12-12,
http://opendatacommunities.org/id/london-borough-council/barnet,Barnet London Borough Council,17/1313/PNO,"Barnet House, 1255 High Road, London, N20 0EJ",-0.175386,51.629469,https://maps.london.gov.uk/brownfield-site-register,0.709,owned by a public authority,,permissioned,full planning permission,2017-05-11,,,,yes,,2017-12-04,2017-12-04,
http://opendatacommunities.org/id/london-borough-council/islington,London Borough of Islington,P2016/4634/FUL,"The Triangle Estate and 131-135 [odd] Goswell Road, Compton Street",,,http://mapapp.islington.gov.uk/mapthatol/Login.aspx?user=public&utm_content=stcms2.islington.gov.uk,0.71,,,permissioned,full planning permission,2017-06-29,http://planning.islington.gov.uk/Northgate/PlanningExplorer/Generic/StdDetails.aspx?PT=Planning Applications On-Line&TYPE=PL/PlanningPK.xml&PARAM0=447293&XSLT=/Northgate/PlanningExplorer/SiteFiles/Ski,,,yes,Site plan is available on Islington interactive mapping website. Specific site is identifiable via SiteReference and SiteNameAddress attribute data.,2017-11-24,2017-11-24,
http://opendatacommunities.org/id/london-borough-council/barnet,Barnet London Borough Council,16/5050/S73,"Peel Centre, Aerodrome Road, London, NW9 5JE",-0.243738,51.59266,https://maps.london.gov.uk/brownfield-site-register,0.711,not owned by a public authority,,permissioned,full planning permission,2016-12-05,,,,yes,Part of H/04753/14 planning application,2017-12-04,2017-12-04,
http://opendatacommunities.org/id/london-borough-council/haringey,Haringey Council,HGY/2016/1807,590-598 Green Lanes London N8 0RA,-0.099285,51.584252,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=290615,0.72,not owned by a public authority,,permissioned,full planning permission,2016-12-09,,,,yes,,,,
http://opendatacommunities.org/id/london-borough-council/westminster,Westminster City Council,17330156,Gateforth & Cockpit Theatre,-0.169767,51.524824,https://lbhf.maps.arcgis.com/apps/View/index.html?appid=d0d51e7d013a4d1a953ecc1cff697d24&site=17330156,0.722,,,not permissioned,,,,0,0,,SHLAA,2017-11-30,2017-11-30,
http://opendatacommunities.org/id/london-borough-council/redbridge,London Borough of Redbridge,BRLBR0061,"Land at Newbury Park Station, Eastern Avenue",0.090669,51.576635,,0.54,owned by a public authority,,not permissioned,,,http://planning.redbridge.gov.uk/swiftlg/apas/run/wphappcriteria.display,,,yes,Local Plan allocation site number: 75,2019-07-12,2019-07-12,
http://opendatacommunities.org/id/london-borough-council/southwark,Southwark Council,14-AP-2948,240 And 252 Camberwell Road SE5 0DP,-0.094776,51.476803,,0.73,,,permissioned,full planning permission,2015-03-25,,0,0,yes,,2017-12-20,2017-12-20,
http://opendatacommunities.org/id/london-borough-council/westminster,Westminster City Council,HS003,"Queen Alexander Military Hospital, John Islip Street, London",-0.127416,51.492119,https://lbhf.maps.arcgis.com/apps/View/index.html?appid=d0d51e7d013a4d1a953ecc1cff697d24&site=HS003,0.746,,,not permissioned,,,,0,0,,5-15 House Supply,2017-11-30,2017-11-30,
http://opendatacommunities.org/id/london-borough-council/bromley,London Borough of Bromley,BLR13,18-44 Homefield Rise Orpington BR6 ORU,0.101426,51.374757,http://bromley-consult.objective.co.uk/events/29806/images/web/4227626_0_1.jpg,0.75,,,not permissioned,,,None relevant.,,,yes,,2017-12-31,,
http://opendatacommunities.org/id/london-borough-council/southwark,Southwark Council,16-AP-5114,Comber House Comber Estate Comber Grove SE5 0LJ,-0.096024,51.477882,,0.75,,,permissioned,full planning permission,2017-05-05,,0,0,yes,,2017-12-20,2017-12-20,
http://opendatacommunities.org/id/london-borough-council/redbridge,London Borough of Redbridge,BRLBR0010,"Site bounded by Chapel Road, High Road and Clements Lane, Ilford",0.071112,51.558016,,0.74,mixed ownership,,not permissioned,,,http://planning.redbridge.gov.uk/swiftlg/apas/run/wphappcriteria.display,,,yes,Located within Ilford Housing Zone - Local Plan allocation site number: 10,2019-07-12,2019-07-12,
http://opendatacommunities.org/id/london-borough-council/merton,London Borough of Merton,17240156,"York Close Car Park, Morden, SM4 5HN",-0.19599,51.399291,https://maps.london.gov.uk/brownfield-site-register,0.76,owned by a public authority,,not permissioned,,,,,,,,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/harrow,Harrow Council,P/1208/12,"Rayners Lane Estate, Phases 3&4, Big G, Harrow",-0.36263,51.570302,https://maps.london.gov.uk/brownfield-site-register,0.752,not owned by a public authority,,permissioned,outline planning permission,2014-10-21,,,,yes,,2017-11-28,2017-11-28,
http://opendatacommunities.org/id/london-borough-council/greenwich,Royal Borough Of Greenwich,RBG-10,"�Mast Quay Phase 2, Woolwich Church St Woolwich�",0.059252,51.494012,,0.76,,,permissioned,full planning permission,2012-03-29,,,,yes,"�Not started.""",2017-12-22,2017-12-22,
http://opendatacommunities.org/id/london-borough-council/hillingdon,London Borough of Hillingdon,SA18,"SA 18: West End Road, South Ruislip",-0.404981,51.553831,https://maps.london.gov.uk/brownfield-site-register,0.76,,,not permissioned,,,http://www.hillingdon.gov.uk/article/31455/Planning-search-guide,,,,,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/waltham-forest,London Borough of Waltham Forest,LHCSS17310027,Blackhorse Road Car Park (TfL Forest Road Carpark-Part of BHL site 1),-0.042472,51.587407,https://maps.london.gov.uk/brownfield-site-register,0.73,owned by a public authority,,not permissioned,,,,,,yes,,2017-12-06,2017-12-06,
http://opendatacommunities.org/id/london-borough-council/barnet,Barnet London Borough Council,17/3135/FUL,"Burnhams, 25 Totteridge Common, London, N20 8LR",-0.214823,51.632158,https://maps.london.gov.uk/brownfield-site-register,0.762,not owned by a public authority,,permissioned,full planning permission,2017-07-13,,,,yes,,2017-12-04,2017-12-04,
http://opendatacommunities.org/id/london-borough-council/redbridge,London Borough of Redbridge,BRLBR0100,"Station Approach/Carlton Drive, Barkingside",0.088185,51.585732,,0.75,owned by a public authority,,not permissioned,,,http://planning.redbridge.gov.uk/swiftlg/apas/run/wphappcriteria.display,,,yes,Local Plan allocation site number: 134,2019-07-12,2019-07-12,
http://opendatacommunities.org/id/london-borough-council/hillingdon,London Borough of Hillingdon,SA36,"SA 36: Hayes Bridge, Uxbridge Road",-0.390603,51.513911,https://maps.london.gov.uk/brownfield-site-register,0.77,,,not permissioned,,,http://www.hillingdon.gov.uk/article/31455/Planning-search-guide,,,,,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/redbridge,London Borough of Redbridge,BRLBR0132,"Redbridge Station, Eastern Avenue, Redbridge",0.046202,51.576391,,0.45,owned by a public authority,,not permissioned,,,http://planning.redbridge.gov.uk/swiftlg/apas/run/wphappcriteria.display,,,yes,Local Plan allocation site number: 194,2019-07-12,2019-07-12,
http://opendatacommunities.org/id/london-borough-council/harrow,Harrow Council,P/2957/16,"Chichester Court, Stanmore",-0.292566,51.595593,https://maps.london.gov.uk/brownfield-site-register,0.775,owned by a public authority,,permissioned,full planning permission,2016-10-03,,,,yes,,2017-11-28,2017-11-28,
http://opendatacommunities.org/id/london-borough-council/hounslow,London Borough of Hounslow,HOLP42,"1-83, 2nd-3rd floor, HIGH STREET, TW3 1RH",-0.355406,51.470213,,0.4,not owned by a public authority,,permissioned,,,,,,yes,,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/hammersmith-and-fulham,London Borough of Hammersmith and Fulham,LBHF010,26 Sulivan Road and 92-116 Carnwath Road,-0.196747,51.465819,https://maps.london.gov.uk/brownfield-site-register,0.78,not owned by a public authority,,permissioned,full planning permission,2012-03-29,2011/01753/FUL               http://public-access.lbhf.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=N7H2N8BI0IE00,149,149,yes,,2017-12-31,,
http://opendatacommunities.org/id/london-borough-council/redbridge,London Borough of Redbridge,BRLBR0094,"96 George Lane & 53-55 Marlborough Road, South Woodford Car Park, South Woodford",0.026839,51.591252,,0.78,mixed ownership,,not permissioned,,,http://planning.redbridge.gov.uk/swiftlg/apas/run/wphappcriteria.display,,,yes,Local Plan allocation site number: 120,2019-07-12,2019-07-12,
http://opendatacommunities.org/id/london-borough-council/bromley,London Borough of Bromley,BLR29,Hasells Nursery Jackson Road BR2 8NS,0.049876,51.374888,https://searchapplications.bromley.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=OGZBEUBTJC900,0.7,,,permissioned,full planning permission,2017-08-10,https://searchapplications.bromley.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OGZBEUBTJC900,,,yes,,2017-12-31,,
http://opendatacommunities.org/id/london-borough-council/harrow,Harrow Council,Site Allocations H6,"Rayners Lane/High Worple, Rayners Lane Station car park",-0.372178,51.575022,https://maps.london.gov.uk/brownfield-site-register,0.797,owned by a public authority,,not permissioned,,,,,,yes,,2017-11-28,2017-11-28,
http://opendatacommunities.org/id/london-borough-council/westminster,Westminster City Council,17330033,Abell House & Cleland House John Islip Street,-0.127378,51.493408,https://lbhf.maps.arcgis.com/apps/View/index.html?appid=d0d51e7d013a4d1a953ecc1cff697d24&site=17330033,0.801,,,not permissioned,,,,0,0,,SHLAA,2017-11-30,2017-11-30,
http://opendatacommunities.org/id/london-borough-council/kensington-and-chelsea,Royal Borough of Kensington and Chelsea,17200082,South Kensington Station-Pelham Street,-0.173447,51.494082,https://lbhf.maps.arcgis.com/apps/webappviewer/index.html?id=931fa3b3294b4147a518648579b12d4a,0.812,owned by a public authority,,not permissioned,,,,8,20,yes,,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/redbridge,London Borough of Redbridge,BRLBR0042,"Recorder House 531-549 High Road and 501 High Road, Ilford",0.089483,51.562689,,1,not owned by a public authority,,permissioned,full planning permission,2013-05-12,http://planning.redbridge.gov.uk/swiftlg/apas/run/wphappcriteria.display,,,yes,Approved Planning Application - 2483/10 - Local Plan allocation site number: 51,2019-07-12,2019-07-12,
http://opendatacommunities.org/id/london-borough-council/kensington-and-chelsea,Royal Borough of Kensington and Chelsea,17200111,Former Edenham Residential Home-Elkstone Road,-0.205575,51.522985,https://lbhf.maps.arcgis.com/apps/webappviewer/index.html?id=931fa3b3294b4147a518648579b12d4a,0.81,owned by a public authority,,not permissioned,,,,60,80,yes,,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/redbridge,London Borough of Redbridge,BRLBR0030,"Land adjacent to Cranbrook Road, High Road and the railway, incorporating Station Road, Ilford",0.071136,51.558942,,0.8,not owned by a public authority,,not permissioned,,,http://planning.redbridge.gov.uk/swiftlg/apas/run/wphappcriteria.display,,,yes,Located within Ilford Housing Zone - Local Plan allocation site number: 37,2019-07-12,2019-07-12,
http://opendatacommunities.org/id/london-borough-council/merton,London Borough of Merton,17240214,"Haslemere Industrial Estate, Ravensbury Terrace, Wimbledon Park, SW18 4HS",-0.190826,51.440381,https://maps.london.gov.uk/brownfield-site-register,0.83,not owned by a public authority,,not permissioned,,,,,,,,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/redbridge,London Borough of Redbridge,BRLBR0134,Charteris Road Car Park & Woodford Station Car Park,0.033317,51.606021,,0.88,owned by a public authority,,not permissioned,other,2015-12-03,http://planning.redbridge.gov.uk/swiftlg/apas/run/wphappcriteria.display,,,yes,Approved Prior Approval on part of site - 0299/14 - Local Plan allocation site number: 196,2019-07-12,2019-07-12,
http://opendatacommunities.org/id/london-borough-council/barnet,Barnet London Borough Council,14/07064/FUL,"Buildings D3 To D8, Beaufort Park, Aerodrome Road, Colindale, NW9",-0.239356,51.594429,https://maps.london.gov.uk/brownfield-site-register,0.823,not owned by a public authority,,permissioned,full planning permission,2015-04-21,,,,yes,,2017-12-04,2017-12-04,
