entry-date,organisation,site,site-address,site-plan-url,deliverable,ownership,planning-permission-status,planning-permission-type,hazardous-substances,latitude,longitude,hectares,minimum-net-dwellings,maximum-net-dwellings,start-date,end-date,notes,resource
2019-12-17,local-authority-eng:NBL,6813x,"Former Miners Welfare, Mickley (brownfield parcel)",http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,yes,not owned by a public authority,permissioned,reserved matters approval,,54.953189,-1.880891,0.75,10,10,2017-12-17,,"Vacant land that was the site of the former miners' welfare before clearance. A reserved matters permission is in place for 10 dwellings (17/03151/REM). This is yet to commence but is forecast to be completed within the next 5 years. Site is mixed in nature, with brownfield element (0.17ha) representing around half of the site area but lower yield is reflective of development focusing on the footprint of the former welfare building. For indicative purposes in the BF Register, the original SHLAA site (ref 6813) is split to reflect brownfield and greenfield elements - total area of 1.80ha. It is understood the proposal will explore the opportunity for self-build development. The latest application follows an initial outline consent (14/03221/OUT).",861b110ca9fb6ce201b997d8c904056946a15f6e596400415558060fc0a7699a
2019-12-17,local-authority-eng:NBL,6839a,"Eltringham Works, Prudhoe (brownfield parcel)",http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,yes,not owned by a public authority,permissioned,outline planning permission,,54.961708,-1.872292,1.62,50,50,2017-12-17,,"The overall area (site 6539) is part occupied by a paint factory site with the remainder consisting of vacant areas, greenfield land and also housing a small number of dwellings. Outline planning permission is in place for 50 homes on a vacant land parcel (6839a) that was formerly occupied by terraced houses which have already been demolished (15/03750/OUT). This is yet to commence but it is forecast for completion within the next 5 years. It is intended that this is a phase 1 to a larger development. The extant permission is on brownfield land (1.62ha) which represents around one-third of the wider site. There may be potential for further delivery as an additional phase of development are being considered for the future (see 6839b). The remainder of the site is discounted in the SHLAA at present.",861b110ca9fb6ce201b997d8c904056946a15f6e596400415558060fc0a7699a
2019-12-17,local-authority-eng:NBL,6841x,"Ideal Caravans, Clifton (brownfield parcel)",http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,yes,not owned by a public authority,permissioned,full planning permission,,55.142461,-1.687639,0.45,35,35,2017-12-17,,"Redevelopment of existing buildings and land currently in use for caravan sales and associated storage. Planning permission is now in place for 35 homes across the overall site (14/02140/FUL). The development has yet to commence but is anticipated for completion within the next 5 years. The site is a mix of brownfield and greenfield land. The brownfield land (0.45ha) represents a small proportion of the total site area - a yield of around 7 dwellings can be calculated based on the methodological approach. For indicative purposes in the BF Register, the original SHLAA site (ref 6841) is split to reflect brownfield and greenfield elements - total area of 2.77ha.",861b110ca9fb6ce201b997d8c904056946a15f6e596400415558060fc0a7699a
2019-12-17,local-authority-eng:NBL,6950x,"Land at Cornhill First School, St Helen's Gardens, Cornhill-on-Tweed (brownfield parcel)",http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,,owned by a public authority,not permissioned,,,55.647973,-2.227484,0.41,19,21,2017-12-17,,"Overall site comprises school buildings and associated land with the brownfield element  representing around half of the overall site (0.41 ha). A yield of around 12 dwellings can be calculated based on methodological approach. For indicative purposes in the BF Register, the original SHLAA site (ref 6950) is split to reflect brownfield and greenfield elements - total area of 0.79 ha. An application for demolition of the school building and replacement with of 24 two- and three-bed dwellings was refused in October 2018 (17/03894/FUL). This proposal related to both the brownfield and greenfield areas of the site. However, this does not prevent a suitable scheme coming forward in the future following a revised proposal being deemed appropriate.",861b110ca9fb6ce201b997d8c904056946a15f6e596400415558060fc0a7699a
2019-12-17,local-authority-eng:NBL,6954,"Cookswell Garage, Dark Lane, Pegswood",http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,,not owned by a public authority,not permissioned,,,55.18085,-1.651896,0.23,6,7,2016-06-30,,"Potential opportunity for redevelopment of a garage site within the urban area. Existing business remains in situ and operational, and is therefore not immediately available, but longer-term potential for residential development on wider site remains following clearance. An application was permitted for change of use from residential to business use, resulting in loss of one dwelling (14/00246/COU). Despite this it is still considered to offer potential in the medium- to longer-term.",861b110ca9fb6ce201b997d8c904056946a15f6e596400415558060fc0a7699a
2019-12-17,local-authority-eng:NBL,6981,"Greystoke Surgery, Howard Terrace, Morpeth",http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,yes,not owned by a public authority,permissioned,full planning permission,,55.170753,-1.68952,0.17,5,5,2017-12-17,,Redevelopment is now underway of the former doctor's surgery premises to provide 5 apartments following demolition (16/00275/FUL). Development is to be completed in 2019/20. A higher density flatted scheme is appropriate for the location on the edge of the town centre. A number of previous applications also relate to the site including approval for single dwelling (13/02887/FUL) and refusal of a 6 unit proposal (15/02484/FUL).,861b110ca9fb6ce201b997d8c904056946a15f6e596400415558060fc0a7699a
2019-12-17,local-authority-eng:NBL,6991,Morpeth Parish Office,http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,,not owned by a public authority,permissioned,reserved matters approval,,55.158964,-1.682644,0.12,0,0,2017-12-17,2019-12-17,Scheme for redevelopment of former parish office buildings and land for 5 new-build dwellings was completed in 2018/19 (16/00145/REM).,861b110ca9fb6ce201b997d8c904056946a15f6e596400415558060fc0a7699a
2019-12-17,local-authority-eng:NBL,6992,"12-16 Bridge Street (evens) and 2-10 Union Street (evens), Blyth",http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,,not owned by a public authority,not permissioned,,,55.126988,-1.507982,0.05,8,9,2017-12-17,,"Existing town centre commercial and retail premises that could present opportunity to provide additional housing through conversion. A full permission for redevelopment for 9 homes, through refurbishment of first and second floor space, was not progressed and has lapsed (11/03042/FUL). Indicative yield and density reflects potential to utilise the upper floors of existing building for flats. The lapsed permission included consent for extension to thee retail unit at ground floor level. Also see retrospective application approved for change of use from A2 to A3/A4 (16/01385/COU).",861b110ca9fb6ce201b997d8c904056946a15f6e596400415558060fc0a7699a
2019-12-17,local-authority-eng:NBL,8025,"Clifton Car Sales, Clifton",http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,,not owned by a public authority,not permissioned,,,55.14239,-1.684627,0.19,5,6,2019-11-27,,"Garage premises used for car sales that could represent an opportunity for a small-scale residential scheme if the site becomes available Operational business in situ, therefore the site is not available in the short-term, however it has been indicated that options for relocation may be considered in future. This would be dependent on business needs and requirements.",861b110ca9fb6ce201b997d8c904056946a15f6e596400415558060fc0a7699a
2019-12-17,local-authority-eng:NBL,8037,"Errington Street, Bebside",http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,,not owned by a public authority,not permissioned,,,55.125184,-1.560286,0.4,10,11,2016-06-30,,"Former concrete plant that is no longer in use and is now vacant following closure. This site is adjacent to further employment land, much of which is occupied, and also recently completed residential development. The former industrial buildings and apparatus have recently been cleared. Any residential scheme would have to carefully consider the relationship with surrounding uses as well as overcoming any access limitations. The site could represent an opportunity for redevelopment if no longer required for industrial use, potentially in conjunction with adjacent land from the SHLAA (6479, 4734, 6783).",861b110ca9fb6ce201b997d8c904056946a15f6e596400415558060fc0a7699a
2019-12-17,local-authority-eng:NBL,8068,"Berwick Seaview Caravan Site, Billendean Road, Berwick-upon-Tweed",http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,,not owned by a public authority,not permissioned,,,55.758142,-1.99785,2.65,32,35,2017-12-17,,Potential longer-term opportunity for redevelopment of operational caravan park site. As this is currently occupied it would not be immediately available and an alternative site would have to be secured to enable relocation of the existing use before a proposal for housing could be progressed. Lower indicative yield reflects a range of constraints to the development of the site. Identified as an allocation in the draft Local Plan (submitted May 2019) .,861b110ca9fb6ce201b997d8c904056946a15f6e596400415558060fc0a7699a
2019-12-17,local-authority-eng:NBL,8069,"Border Pine Building, Aesica Road, Haltwhistle",http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,yes,not owned by a public authority,permissioned,full planning permission,,54.971214,-2.46119,0.25,14,14,2016-06-30,,"Commercial premises that are vacant and benefit from an extant planning permission for conversion to 14 apartments (14/03065/FUL). Whilst yet to commence, it is anticipated that this scheme will be delivered in the next 5 years. Until housebuilding commences, the site will remain on the BF Register. Relatively high indicative yield reflects setting and proposal for conversion to flats at an increased density.",861b110ca9fb6ce201b997d8c904056946a15f6e596400415558060fc0a7699a
2019-12-17,local-authority-eng:NBL,8070,"Former Greenholme Day Care Centre, Woodhead Lane, Haltwhistle",http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,,not owned by a public authority,permissioned,full planning permission,,54.971885,-2.464509,0.5,0,0,2016-06-30,2019-11-29,Redevelopment of former care home site for 22 dwellings was completed in 2017/18 (14/01507/FUL).,861b110ca9fb6ce201b997d8c904056946a15f6e596400415558060fc0a7699a
2019-12-17,local-authority-eng:NBL,8071,"Longhirst Hall, Longhirst",http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,yes,not owned by a public authority,permissioned,full planning permission,,55.195133,-1.650248,0.68,37,37,2016-06-30,,Scheme for alteration and conversion of Longhirst Hall and associated buildings into a mix of 37 apartments and dwellings is underway and due to be completed in 2020/21 (14/02116/FUL).,861b110ca9fb6ce201b997d8c904056946a15f6e596400415558060fc0a7699a
2019-12-17,local-authority-eng:NBL,8074,"Seton Hall, Berwick-upon-Tweed",http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,,not owned by a public authority,not permissioned,,,55.767188,-2.019747,2,41,45,2016-06-30,,"Existing care home and vacant land at the edge of the settlement that has been proposed for redevelopment following demolition. A proposal for a 45 residential units was previously approved but this planning permission lapsed due to non-implementation (11/03407/OUT). This also included consent for a 60-bed care home (C2 use). Despite this, a scheme could still be developed in the medium-term. Prior to the above, an application was permitted for a care home (03/B/0845).",861b110ca9fb6ce201b997d8c904056946a15f6e596400415558060fc0a7699a
